BLSE_0071_solid
30471, -83713536, -3139.6537, -12.923437
30472, -84534784, -3139.9639, -12.924713
30473, -85309696, -3140.2740, -12.925990
30474, -86024448, -3140.5841, -12.927266
30475, -86660096, -3140.8943, -12.928543
30476, -87195136, -3141.2044, -12.929819
30477, -87606528, -3141.5145, -12.931096
30478, -87871232, -3141.8247, -12.932373
30479, -87970560, -3142.1348, -12.933649
30480, -87890176, -3142.4450, -12.934926
30481, -87624448, -3142.7551, -12.936202
30482, -87174912, -3143.0652, -12.937479
30483, -86550016, -3143.3754, -12.938756
30484, -85764608, -3143.6855, -12.940032
30485, -84835328, -3143.9956, -12.941309
30486, -83778560, -3144.3058, -12.942585
30487, -82608128, -3144.6159, -12.943862
30488, -81333504, -3144.9261, -12.945139
30489, -79957760, -3145.2362, -12.946415
30490, -78479872, -3145.5463, -12.947692
30491, -76897024, -3145.8565, -12.948968
30492, -75204608, -3146.1666, -12.950245
30493, -73401088, -3146.4768, -12.951522
30494, -71490304, -3146.7869, -12.952798
30495, -69482752, -3147.0970, -12.954075
30496, -67396864, -3147.4072, -12.955351
30497, -65261312, -3147.7173, -12.956628
30498, -63112960, -3148.0274, -12.957904
30499, -60995584, -3148.3376, -12.959181
30500, -58958336, -3148.6477, -12.960458
30501, -57049856, -3148.9579, -12.961734
30502, -55316992, -3149.2680, -12.963011
30503, -53797632, -3149.5781, -12.964287
30504, -52517888, -3149.8883, -12.965564
30505, -51489024, -3150.1984, -12.966841
30506, -50705152, -3150.5085, -12.968117
30507, -50144512, -3150.8187, -12.969394
30508, -49772032, -3151.1288, -12.970670
30509, -49541120, -3151.4390, -12.971947
30510, -49401088, -3151.7491, -12.973224
30511, -49300736, -3152.0592, -12.974500
30512, -49192960, -3152.3694, -12.975777
30513, -49038592, -3152.6795, -12.977053
30514, -48806656, -3152.9896, -12.978330
30515, -48476160, -3153.2998, -12.979606
30516, -48032768, -3153.6099, -12.980883
30517, -47468544, -3153.9201, -12.982160
30518, -46776832, -3154.2302, -12.983436
30519, -45952000, -3154.5403, -12.984713
30520, -44986624, -3154.8505, -12.985989
30521, -43870976, -3155.1606, -12.987266
30522, -42593280, -3155.4708, -12.988543
30523, -41140736, -3155.7809, -12.989819
30524, -39500800, -3156.0910, -12.991096
30525, -37664512, -3156.4012, -12.992372
30526, -35625728, -3156.7113, -12.993649
30527, -33384960, -3157.0214, -12.994926
30528, -30948864, -3157.3316, -12.996202
30529, -28330752, -3157.6417, -12.997479
30530, -25550848, -3157.9519, -12.998755
30531, -22635520, -3158.2620, -13.000032
30532, -19615744, -3158.5721, -13.001309
30533, -16525568, -3158.8823, -13.002585
30534, -13400320, -3159.1924, -13.003862
30535, -10275072, -3159.5025, -13.005138
30536, -7184128, -3159.8127, -13.006415
30537, -4158976, -3160.1228, -13.007691
30538, -1229824, -3160.4330, -13.008968
30539, 1574144, -3160.7431, -13.010245
30540, 4225280, -3161.0532, -13.011521
30541, 6694400, -3161.3634, -13.012798
30542, 8951808, -3161.6735, -13.014074
30543, 10968320, -3161.9837, -13.015351
30544, 12717312, -3162.2938, -13.016628
30545, 14175488, -3162.6039, -13.017904
30546, 15328512, -3162.9141, -13.019181
30547, 16171776, -3163.2242, -13.020457
30548, 16713728, -3163.5343, -13.021734
30549, 16977152, -3163.8445, -13.023011
30550, 16998400, -3164.1546, -13.024287
30551, 16824832, -3164.4648, -13.025564
30552, 16512256, -3164.7749, -13.026840
30553, 16120576, -3165.0850, -13.028117
30554, 15707648, -3165.3952, -13.029393
30555, 15327488, -3165.7053, -13.030670
30556, 15023872, -3166.0154, -13.031947
30557, 14831360, -3166.3256, -13.033223
30558, 14771712, -3166.6357, -13.034500
30559, 14856448, -3166.9459, -13.035776
30560, 15086080, -3167.2560, -13.037053
30561, 15454464, -3167.5661, -13.038330
30562, 15948544, -3167.8763, -13.039606
30563, 16552704, -3168.1864, -13.040883
30564, 17249280, -3168.4965, -13.042159
30565, 18021376, -3168.8067, -13.043436
30566, 18852864, -3169.1168, -13.044713
30567, 19730176, -3169.4270, -13.045989
30568, 20640768, -3169.7371, -13.047266
30569, 21574656, -3170.0472, -13.048542
30570, 22522624, -3170.3574, -13.049819
30571, 23477248, -3170.6675, -13.051095
30572, 24430592, -3170.9777, -13.052372
30573, 25374720, -3171.2878, -13.053649
30574, 26302464, -3171.5979, -13.054925
30575, 27204096, -3171.9081, -13.056202
30576, 28069888, -3172.2182, -13.057478
30577, 28888064, -3172.5283, -13.058755
30578, 29644544, -3172.8385, -13.060032
30579, 30323200, -3173.1486, -13.061308
30580, 30905344, -3173.4588, -13.062585
30581, 31369728, -3173.7689, -13.063861
30582, 31691520, -3174.0790, -13.065138
30583, 31844864, -3174.3892, -13.066415
30584, 31801344, -3174.6993, -13.067691
30585, 31533312, -3175.0094, -13.068968
30586, 31014656, -3175.3196, -13.070244
30587, 30226432, -3175.6297, -13.071521
30588, 29157888, -3175.9399, -13.072798
30589, 27810816, -3176.2500, -13.074074
30590, 26201344, -3176.5601, -13.075351
30591, 24360960, -3176.8703, -13.076627
30592, 22336256, -3177.1804, -13.077904
30593, 20185344, -3177.4906, -13.079180
30594, 17974784, -3177.8007, -13.080457
30595, 15775232, -3178.1108, -13.081734
30596, 13657088, -3178.4210, -13.083010
30597, 11685376, -3178.7311, -13.084287
30598, 9916416, -3179.0412, -13.085563
30599, 8395008, -3179.3514, -13.086840
30600, 7150080, -3179.6615, -13.088117
30601, 6194688, -3179.9717, -13.089393
30602, 5524224, -3180.2818, -13.090670
30603, 5117184, -3180.5919, -13.091946
30604, 4937472, -3180.9021, -13.093223
30605, 4936960, -3181.2122, -13.094500
30606, 5060352, -3181.5223, -13.095776
30607, 5249024, -3181.8325, -13.097053
30608, 5444608, -3182.1426, -13.098329
30609, 5593600, -3182.4528, -13.099606
30610, 5648896, -3182.7629, -13.100882
30611, 5570560, -3183.0730, -13.102159
30612, 5326080, -3183.3832, -13.103436
30613, 4890624, -3183.6933, -13.104712
30614, 4245760, -3184.0034, -13.105989
30615, 3380480, -3184.3136, -13.107265
30616, 2290176, -3184.6237, -13.108542
30617, 979712, -3184.9339, -13.109819
30618, -536832, -3185.2440, -13.111095
30619, -2233856, -3185.5541, -13.112372
30620, -4073728, -3185.8643, -13.113648
30621, -6006528, -3186.1744, -13.114925
30622, -7971840, -3186.4846, -13.116202
30623, -9900032, -3186.7947, -13.117478
30624, -11716864, -3187.1048, -13.118755
30625, -13345024, -3187.4150, -13.120031
30626, -14710784, -3187.7251, -13.121308
30627, -15745792, -3188.0352, -13.122584
30628, -16392192, -3188.3454, -13.123861
30629, -16605696, -3188.6555, -13.125138
30630, -16356864, -3188.9657, -13.126414
30631, -15632896, -3189.2758, -13.127691
30632, -14438400, -3189.5859, -13.128967
30633, -12795904, -3189.8961, -13.130244
30634, -10741760, -3190.2062, -13.131521
30635, -8325632, -3190.5163, -13.132797
30636, -5606400, -3190.8265, -13.134074
30637, -2647552, -3191.1366, -13.135350
30638, 486912, -3191.4468, -13.136627
30639, 3736064, -3191.7569, -13.137904
30640, 7045632, -3192.0670, -13.139180
30641, 10368768, -3192.3772, -13.140457
30642, 13666816, -3192.6873, -13.141733
30643, 16908800, -3192.9975, -13.143010
30644, 20069120, -3193.3076, -13.144287
30645, 23124992, -3193.6177, -13.145563
30646, 26056448, -3193.9279, -13.146840
30647, 28842752, -3194.2380, -13.148116
30648, 31464960, -3194.5481, -13.149393
30649, 33902848, -3194.8583, -13.150669
30650, 36137728, -3195.1684, -13.151946
30651, 38150400, -3195.4786, -13.153223
30652, 39923200, -3195.7887, -13.154499
30653, 41438208, -3196.0988, -13.155776
30654, 42678272, -3196.4090, -13.157052
30655, 43625728, -3196.7191, -13.158329
30656, 44265216, -3197.0292, -13.159606
30657, 44581120, -3197.3394, -13.160882
30658, 44561664, -3197.6495, -13.162159
30659, 44197888, -3197.9597, -13.163435
30660, 43487488, -3198.2698, -13.164712
30661, 42432512, -3198.5799, -13.165989
30662, 41042432, -3198.8901, -13.167265
30663, 39334144, -3199.2002, -13.168542
30664, 37330944, -3199.5103, -13.169818
30665, 35062272, -3199.8205, -13.171095
30666, 32562432, -3200.1306, -13.172371
30667, 29869568, -3200.4408, -13.173648
30668, 27023872, -3200.7509, -13.174925
30669, 24066560, -3201.0610, -13.176201
30670, 21036800, -3201.3712, -13.177478
30671, 17972224, -3201.6813, -13.178754
30672, 14904576, -3201.9915, -13.180031
30673, 11860736, -3202.3016, -13.181308
30674, 8859648, -3202.6117, -13.182584
30675, 5913344, -3202.9219, -13.183861
30676, 3024128, -3203.2320, -13.185137
30677, 186624, -3203.5421, -13.186414
30678, -2612992, -3203.8523, -13.187691
30679, -5394432, -3204.1624, -13.188967
30680, -8182528, -3204.4726, -13.190244
30681, -11003136, -3204.7827, -13.191520
30682, -13882624, -3205.0928, -13.192797
30683, -16843264, -3205.4030, -13.194073
30684, -19903488, -3205.7131, -13.195350
30685, -23073792, -3206.0232, -13.196627
30686, -26357760, -3206.3334, -13.197903
30687, -29751040, -3206.6435, -13.199180
30688, -33240576, -3206.9537, -13.200456
30689, -36805632, -3207.2638, -13.201733
30690, -40416768, -3207.5739, -13.203010
30691, -44037888, -3207.8841, -13.204286
30692, -47625472, -3208.1942, -13.205563
30693, -51130368, -3208.5043, -13.206839
30694, -54498304, -3208.8145, -13.208116
30695, -57671168, -3209.1246, -13.209393
30696, -60588800, -3209.4348, -13.210669
30697, -63190784, -3209.7449, -13.211946
30698, -65416704, -3210.0550, -13.213222
30699, -67209472, -3210.3652, -13.214499
30700, -68515328, -3210.6753, -13.215776
30701, -69287168, -3210.9855, -13.217052
30702, -69484800, -3211.2956, -13.218329
30703, -69076992, -3211.6057, -13.219605
30704, -68044032, -3211.9159, -13.220882
30705, -66378496, -3212.2260, -13.222158
30706, -64086272, -3212.5361, -13.223435
30707, -61187328, -3212.8463, -13.224712
30708, -57715968, -3213.1564, -13.225988
30709, -53719296, -3213.4666, -13.227265
30710, -49258240, -3213.7767, -13.228541
30711, -44403200, -3214.0868, -13.229818
30712, -39233536, -3214.3970, -13.231095
30713, -33833984, -3214.7071, -13.232371
30714, -28292352, -3215.0172, -13.233648
30715, -22694400, -3215.3274, -13.234924
30716, -17124352, -3215.6375, -13.236201
30717, -11658496, -3215.9477, -13.237478
30718, -6364160, -3216.2578, -13.238754
30719, -1297664, -3216.5679, -13.240031
30720, 3496448, -3216.8781, -13.241307
30721, 7989504, -3217.1882, -13.242584
30722, 12166144, -3217.4984, -13.243860
30723, 16024320, -3217.8085, -13.245137
30724, 19573504, -3218.1186, -13.246414
30725, 22833152, -3218.4288, -13.247690
30726, 25826816, -3218.7389, -13.248967
30727, 28579072, -3219.0490, -13.250243
30728, 31112960, -3219.3592, -13.251520
30729, 33445376, -3219.6693, -13.252797
30730, 35586304, -3219.9795, -13.254073
30731, 37538560, -3220.2896, -13.255350
30732, 39298816, -3220.5997, -13.256626
30733, 40861952, -3220.9099, -13.257903
30734, 42222592, -3221.2200, -13.259180
30735, 43380736, -3221.5301, -13.260456
30736, 44343808, -3221.8403, -13.261733
30737, 45128960, -3222.1504, -13.263009
30738, 45765376, -3222.4606, -13.264286
30739, 46290688, -3222.7707, -13.265563
30740, 46750720, -3223.0808, -13.266839
30741, 47195392, -3223.3910, -13.268116
30742, 47674368, -3223.7011, -13.269392
30743, 48232704, -3224.0112, -13.270669
30744, 48908288, -3224.3214, -13.271945
30745, 49726208, -3224.6315, -13.273222
30746, 50698752, -3224.9417, -13.274499
30747, 51822336, -3225.2518, -13.275775
30748, 53079296, -3225.5619, -13.277052
30749, 54437376, -3225.8721, -13.278328
30750, 55854848, -3226.1822, -13.279605
30751, 57283840, -3226.4924, -13.280882
30752, 58674432, -3226.8025, -13.282158
30753, 59980544, -3227.1126, -13.283435
30754, 61162496, -3227.4228, -13.284711
30755, 62190848, -3227.7329, -13.285988
30756, 63049216, -3228.0430, -13.287265
30757, 63731456, -3228.3532, -13.288541
30758, 64243712, -3228.6633, -13.289818
30759, 64601856, -3228.9735, -13.291094
30760, 64828928, -3229.2836, -13.292371
30761, 64954624, -3229.5937, -13.293647
30762, 65010944, -3229.9039, -13.294924
30763, 65034240, -3230.2140, -13.296201
30764, 65059584, -3230.5241, -13.297477
30765, 65122816, -3230.8343, -13.298754
30766, 65257728, -3231.1444, -13.300030
30767, 65497088, -3231.4546, -13.301307
30768, 65870592, -3231.7647, -13.302584
30769, 66404352, -3232.0748, -13.303860
30770, 67121408, -3232.3850, -13.305137
30771, 68039936, -3232.6951, -13.306413
30772, 69173504, -3233.0053, -13.307690
30773, 70528768, -3233.3154, -13.308967
30774, 72107264, -3233.6255, -13.310243
30775, 73903104, -3233.9357, -13.311520
30776, 75903232, -3234.2458, -13.312796
30777, 78088448, -3234.5559, -13.314073
30778, 80431360, -3234.8661, -13.315349
30779, 82897920, -3235.1762, -13.316626
30780, 85446400, -3235.4864, -13.317903
30781, 88028416, -3235.7965, -13.319179
30782, 90589952, -3236.1066, -13.320456
30783, 93072896, -3236.4168, -13.321732
30784, 95416832, -3236.7269, -13.323009
30785, 97562368, -3237.0370, -13.324286
30786, 99453696, -3237.3472, -13.325562
30787, 101041920, -3237.6573, -13.326839
30788, 102286336, -3237.9675, -13.328115
30789, 103156992, -3238.2776, -13.329392
30790, 103634432, -3238.5877, -13.330669
30791, 103708928, -3238.8979, -13.331945
30792, 103378944, -3239.2080, -13.333222
30793, 102650624, -3239.5181, -13.334498
30794, 101533696, -3239.8283, -13.335775
30795, 100042752, -3240.1384, -13.337052
30796, 98195200, -3240.4486, -13.338328
30797, 96011520, -3240.7587, -13.339605
30798, 93517568, -3241.0688, -13.340881
30799, 90745344, -3241.3790, -13.342158
30800, 87734016, -3241.6891, -13.343434
30801, 84531200, -3241.9993, -13.344711
30802, 81192448, -3242.3094, -13.345988
30803, 77779456, -3242.6195, -13.347264
30804, 74357760, -3242.9297, -13.348541
30805, 70993152, -3243.2398, -13.349817
30806, 67748096, -3243.5499, -13.351094
30807, 64677376, -3243.8601, -13.352371
30808, 61824768, -3244.1702, -13.353647
30809, 59220992, -3244.4804, -13.354924
30810, 56882944, -3244.7905, -13.356200
30811, 54814464, -3245.1006, -13.357477
30812, 53005568, -3245.4108, -13.358754
30813, 51437824, -3245.7209, -13.360030
30814, 50085376, -3246.0310, -13.361307
30815, 48916736, -3246.3412, -13.362583
30816, 47898624, -3246.6513, -13.363860
30817, 46996992, -3246.9615, -13.365136
30818, 46177024, -3247.2716, -13.366413
30819, 45405952, -3247.5817, -13.367690
30820, 44650496, -3247.8919, -13.368966
30821, 43880960, -3248.2020, -13.370243
30822, 43068928, -3248.5121, -13.371519
30823, 42189312, -3248.8223, -13.372796
30824, 41221120, -3249.1324, -13.374073
30825, 40148224, -3249.4426, -13.375349
30826, 38959360, -3249.7527, -13.376626
30827, 37648896, -3250.0628, -13.377902
30828, 36217600, -3250.3730, -13.379179
30829, 34670336, -3250.6831, -13.380456
30830, 33017856, -3250.9933, -13.381732
30831, 31272704, -3251.3034, -13.383009
30832, 29450496, -3251.6135, -13.384285
30833, 27565312, -3251.9237, -13.385562
30834, 25628928, -3252.2338, -13.386838
30835, 23649024, -3252.5439, -13.388115
30836, 21628160, -3252.8541, -13.389392
30837, 19565568, -3253.1642, -13.390668
30838, 17455104, -3253.4744, -13.391945
30839, 15289856, -3253.7845, -13.393221
30840, 13061376, -3254.0946, -13.394498
30841, 10762496, -3254.4048, -13.395775
30842, 8389120, -3254.7149, -13.397051
30843, 5939968, -3255.0250, -13.398328
30844, 3417088, -3255.3352, -13.399604
30845, 828416, -3255.6453, -13.400881
30846, -1815040, -3255.9555, -13.402158
30847, -4498432, -3256.2656, -13.403434
30848, -7201280, -3256.5757, -13.404711
30849, -9898752, -3256.8859, -13.405987
30850, -12561408, -3257.1960, -13.407264
30851, -15155712, -3257.5062, -13.408541
30852, -17643520, -3257.8163, -13.409817
30853, -19986176, -3258.1264, -13.411094
30854, -22146048, -3258.4366, -13.412370
30855, -24088832, -3258.7467, -13.413647
30856, -25788928, -3259.0568, -13.414923
30857, -27229952, -3259.3670, -13.416200
30858, -28407808, -3259.6771, -13.417477
30859, -29330176, -3259.9873, -13.418753
30860, -30015488, -3260.2974, -13.420030
30861, -30489600, -3260.6075, -13.421306
30862, -30782464, -3260.9177, -13.422583
30863, -30925056, -3261.2278, -13.423860
30864, -30945792, -3261.5379, -13.425136
30865, -30868224, -3261.8481, -13.426413
30866, -30709248, -3262.1582, -13.427689
30867, -30478080, -3262.4684, -13.428966
30868, -30175744, -3262.7785, -13.430243
30869, -29795840, -3263.0886, -13.431519
30870, -29324544, -3263.3988, -13.432796
30871, -28742912, -3263.7089, -13.434072
30872, -28028160, -3264.0190, -13.435349
30873, -27156480, -3264.3292, -13.436625
30874, -26106880, -3264.6393, -13.437902
30875, -24864512, -3264.9495, -13.439179
30876, -23424256, -3265.2596, -13.440455
30877, -21793792, -3265.5697, -13.441732
30878, -19996416, -3265.8799, -13.443008
30879, -18071040, -3266.1900, -13.444285
30880, -16071168, -3266.5002, -13.445562
30881, -14062592, -3266.8103, -13.446838
30882, -12118016, -3267.1204, -13.448115
30883, -10312448, -3267.4306, -13.449391
30884, -8716032, -3267.7407, -13.450668
30885, -7389184, -3268.0508, -13.451945
30886, -6378752, -3268.3610, -13.453221
30887, -5713920, -3268.6711, -13.454498
30888, -5404928, -3268.9813, -13.455774
30889, -5445376, -3269.2914, -13.457051
30890, -5812480, -3269.6015, -13.458327
30891, -6473728, -3269.9117, -13.459604
30892, -7388160, -3270.2218, -13.460881
30893, -8512000, -3270.5319, -13.462157
30894, -9804032, -3270.8421, -13.463434
30895, -11228160, -3271.1522, -13.464710
30896, -12756736, -3271.4624, -13.465987
30897, -14371072, -3271.7725, -13.467264
30898, -16062464, -3272.0826, -13.468540
30899, -17832704, -3272.3928, -13.469817
30900, -19689984, -3272.7029, -13.471093
30901, -21647872, -3273.0131, -13.472370
30902, -23723264, -3273.3232, -13.473647
30903, -25931008, -3273.6333, -13.474923
30904, -28283904, -3273.9435, -13.476200
30905, -30788352, -3274.2536, -13.477476
30906, -33442560, -3274.5637, -13.478753
30907, -36236032, -3274.8739, -13.480030
30908, -39146752, -3275.1840, -13.481306
30909, -42142208, -3275.4942, -13.482583
30910, -45178880, -3275.8043, -13.483859
30911, -48203520, -3276.1144, -13.485136
30912, -51155456, -3276.4246, -13.486412
30913, -53968128, -3276.7347, -13.487689
30914, -56573440, -3277.0448, -13.488966
30915, -58903296, -3277.3550, -13.490242
30916, -60894208, -3277.6651, -13.491519
30917, -62488832, -3277.9753, -13.492795
30918, -63639808, -3278.2854, -13.494072
30919, -64312320, -3278.5955, -13.495349
30920, -64484864, -3278.9057, -13.496625
30921, -64151296, -3279.2158, -13.497902
30922, -63320064, -3279.5259, -13.499178
30923, -62015744, -3279.8361, -13.500455
30924, -60274688, -3280.1462, -13.501732
30925, -58144256, -3280.4564, -13.503008
30926, -55680256, -3280.7665, -13.504285
30927, -52942848, -3281.0766, -13.505561
30928, -49995776, -3281.3868, -13.506838
30929, -46902528, -3281.6969, -13.508114
30930, -43724032, -3282.0071, -13.509391
30931, -40518912, -3282.3172, -13.510668
30932, -37340416, -3282.6273, -13.511944
30933, -34236672, -3282.9375, -13.513221
30934, -31248896, -3283.2476, -13.514497
30935, -28412160, -3283.5577, -13.515774
30936, -25754112, -3283.8679, -13.517051
30937, -23294464, -3284.1780, -13.518327
30938, -21043968, -3284.4882, -13.519604
30939, -19005184, -3284.7983, -13.520880
30940, -17171456, -3285.1084, -13.522157
30941, -15528448, -3285.4186, -13.523434
30942, -14054912, -3285.7287, -13.524710
30943, -12724992, -3286.0388, -13.525987
30944, -11510784, -3286.3490, -13.527263
30945, -10384640, -3286.6591, -13.528540
30946, -9320192, -3286.9693, -13.529817
30947, -8294144, -3287.2794, -13.531093
30948, -7287296, -3287.5895, -13.532370
30949, -6283264, -3287.8997, -13.533646
30950, -5270016, -3288.2098, -13.534923
30951, -4238848, -3288.5200, -13.536199
30952, -3182848, -3288.8301, -13.537476
30953, -2099712, -3289.1402, -13.538753
30954, -988672, -3289.4504, -13.540029
30955, 147200, -3289.7605, -13.541306
30956, 1304064, -3290.0706, -13.542582
30957, 2473728, -3290.3808, -13.543859
30958, 3646464, -3290.6909, -13.545136
30959, 4809728, -3291.0011, -13.546412
30960, 5948416, -3291.3112, -13.547689
30961, 7044352, -3291.6213, -13.548965
30962, 8075520, -3291.9315, -13.550242
30963, 9016832, -3292.2416, -13.551519
30964, 9839872, -3292.5517, -13.552795
30965, 10514688, -3292.8619, -13.554072
30966, 11010304, -3293.1720, -13.555348
30967, 11298304, -3293.4822, -13.556625
30968, 11354624, -3293.7923, -13.557901
30969, 11163392, -3294.1024, -13.559178
30970, 10719488, -3294.4126, -13.560455
30971, 10028800, -3294.7227, -13.561731
30972, 9110528, -3295.0328, -13.563008
30973, 7995392, -3295.3430, -13.564284
30974, 6723072, -3295.6531, -13.565561
30975, 5341184, -3295.9633, -13.566838
30976, 3898880, -3296.2734, -13.568114
30977, 2446848, -3296.5835, -13.569391
30978, 1032704, -3296.8937, -13.570667
30979, -299264, -3297.2038, -13.571944
30980, -1511936, -3297.5140, -13.573221
30981, -2571776, -3297.8241, -13.574497
30982, -3449344, -3298.1342, -13.575774
30983, -4118528, -3298.4444, -13.577050
30984, -4555264, -3298.7545, -13.578327
30985, -4736000, -3299.0646, -13.579603
30986, -4640768, -3299.3748, -13.580880
30987, -4252928, -3299.6849, -13.582157
30988, -3561984, -3299.9951, -13.583433
30989, -2567168, -3300.3052, -13.584710
30990, -1278208, -3300.6153, -13.585986
30991, 281600, -3300.9255, -13.587263
30992, 2078720, -3301.2356, -13.588540
30993, 4067840, -3301.5457, -13.589816
30994, 6196480, -3301.8559, -13.591093
30995, 8407552, -3302.1660, -13.592369
30996, 10643712, -3302.4762, -13.593646
30997, 12850944, -3302.7863, -13.594923
30998, 14979840, -3303.0964, -13.596199
30999, 16989440, -3303.4066, -13.597476
31000, 18846720, -3303.7167, -13.598752
31001, 20528896, -3304.0268, -13.600029
31002, 22021376, -3304.3370, -13.601306
31003, 23320064, -3304.6471, -13.602582
31004, 24429056, -3304.9573, -13.603859
31005, 25361920, -3305.2674, -13.605135
31006, 26139392, -3305.5775, -13.606412
31007, 26788096, -3305.8877, -13.607688
31008, 27341312, -3306.1978, -13.608965
31009, 27834368, -3306.5080, -13.610242
31010, 28302848, -3306.8181, -13.611518
31011, 28782592, -3307.1282, -13.612795
31012, 29306112, -3307.4384, -13.614071
31013, 29901056, -3307.7485, -13.615348
31014, 30590976, -3308.0586, -13.616625
31015, 31392512, -3308.3688, -13.617901
31016, 32315648, -3308.6789, -13.619178
31017, 33364224, -3308.9891, -13.620454
31018, 34532864, -3309.2992, -13.621731
31019, 35808512, -3309.6093, -13.623008
31020, 37169408, -3309.9195, -13.624284
31021, 38585856, -3310.2296, -13.625561
31022, 40020480, -3310.5397, -13.626837
31023, 41429248, -3310.8499, -13.628114
31024, 42764288, -3311.1600, -13.629390
31025, 43976704, -3311.4702, -13.630667
31026, 45019136, -3311.7803, -13.631944
31027, 45850368, -3312.0904, -13.633220
31028, 46436096, -3312.4006, -13.634497
31029, 46753792, -3312.7107, -13.635773
31030, 46792192, -3313.0209, -13.637050
31031, 46551296, -3313.3310, -13.638327
31032, 46041856, -3313.6411, -13.639603
31033, 45281792, -3313.9513, -13.640880
31034, 44294400, -3314.2614, -13.642156
31035, 43105536, -3314.5715, -13.643433
31036, 41740544, -3314.8817, -13.644710
31037, 40224000, -3315.1918, -13.645986
31038, 38578176, -3315.5020, -13.647263
31039, 36824576, -3315.8121, -13.648539
31040, 34983680, -3316.1222, -13.649816
31041, 33078016, -3316.4324, -13.651092
31042, 31133696, -3316.7425, -13.652369
31043, 29182208, -3317.0526, -13.653646
31044, 27261440, -3317.3628, -13.654922
31045, 25415168, -3317.6729, -13.656199
31046, 23693056, -3317.9831, -13.657475
31047, 22147072, -3318.2932, -13.658752
31048, 20828928, -3318.6033, -13.660029
31049, 19786496, -3318.9135, -13.661305
31050, 19059456, -3319.2236, -13.662582
31051, 18676992, -3319.5337, -13.663858
31052, 18654208, -3319.8439, -13.665135
31053, 18993408, -3320.1540, -13.666412
31054, 19683584, -3320.4642, -13.667688
31055, 20702464, -3320.7743, -13.668965
31056, 22019584, -3321.0844, -13.670241
31057, 23598848, -3321.3946, -13.671518
31058, 25399552, -3321.7047, -13.672795
31059, 27379200, -3322.0149, -13.674071
31060, 29491456, -3322.3250, -13.675348
31061, 31688192, -3322.6351, -13.676624
31062, 33916928, -3322.9453, -13.677901
31063, 36120832, -3323.2554, -13.679177
31064, 38239232, -3323.5655, -13.680454
31065, 40208896, -3323.8757, -13.681731
31066, 41966592, -3324.1858, -13.683007
31067, 43451136, -3324.4960, -13.684284
31068, 44609536, -3324.8061, -13.685560
31069, 45399040, -3325.1162, -13.686837
31070, 45791232, -3325.4264, -13.688114
31071, 45774080, -3325.7365, -13.689390
31072, 45353216, -3326.0466, -13.690667
31073, 44549632, -3326.3568, -13.691943
31074, 43400192, -3326.6669, -13.693220
31075, 41951744, -3326.9771, -13.694497
31076, 40260864, -3327.2872, -13.695773
31077, 38387712, -3327.5973, -13.697050
31078, 36395008, -3327.9075, -13.698326
31079, 34344704, -3328.2176, -13.699603
31080, 32295680, -3328.5278, -13.700879
31081, 30304256, -3328.8379, -13.702156
31082, 28420864, -3329.1480, -13.703433
31083, 26692352, -3329.4582, -13.704709
31084, 25158144, -3329.7683, -13.705986
31085, 23849984, -3330.0784, -13.707262
31086, 22791936, -3330.3886, -13.708539
31087, 21997056, -3330.6987, -13.709816
31088, 21467136, -3331.0089, -13.711092
31089, 21189632, -3331.3190, -13.712369
31090, 21138944, -3331.6291, -13.713645
31091, 21274368, -3331.9393, -13.714922
31092, 21541632, -3332.2494, -13.716199
31093, 21876992, -3332.5595, -13.717475
31094, 22209280, -3332.8697, -13.718752
31095, 22466560, -3333.1798, -13.720028
31096, 22582272, -3333.4900, -13.721305
31097, 22501376, -3333.8001, -13.722582
31098, 22184960, -3334.1102, -13.723858
31099, 21614592, -3334.4204, -13.725135
31100, 20793088, -3334.7305, -13.726411
31101, 19743744, -3335.0406, -13.727688
31102, 18505728, -3335.3508, -13.728964
31103, 17130240, -3335.6609, -13.730241
31104, 15672320, -3335.9711, -13.731518
31105, 14184704, -3336.2812, -13.732794
31106, 12712960, -3336.5913, -13.734071
31107, 11290112, -3336.9015, -13.735347
31108, 9935616, -3337.2116, -13.736624
31109, 8654592, -3337.5218, -13.737901
31110, 7439616, -3337.8319, -13.739177
31111, 6274816, -3338.1420, -13.740454
31112, 5139712, -3338.4522, -13.741730
31113, 4014592, -3338.7623, -13.743007
31114, 2883584, -3339.0724, -13.744284
31115, 1739008, -3339.3826, -13.745560
31116, 582656, -3339.6927, -13.746837
31117, -574208, -3340.0029, -13.748113
31118, -1713664, -3340.3130, -13.749390
31119, -2811136, -3340.6231, -13.750666
31120, -3842560, -3340.9333, -13.751943
31121, -4785152, -3341.2434, -13.753220
31122, -5622272, -3341.5535, -13.754496
31123, -6343168, -3341.8637, -13.755773
31124, -6944256, -3342.1738, -13.757049
31125, -7427840, -3342.4840, -13.758326
31126, -7800320, -3342.7941, -13.759603
31127, -8071168, -3343.1042, -13.760879
31128, -8251392, -3343.4144, -13.762156
31129, -8354048, -3343.7245, -13.763432
31130, -8394240, -3344.0347, -13.764709
31131, -8387840, -3344.3448, -13.765986
31132, -8352768, -3344.6549, -13.767262
31133, -8306688, -3344.9651, -13.768539
31134, -8267008, -3345.2752, -13.769815
31135, -8249088, -3345.5853, -13.771092
31136, -8264704, -3345.8955, -13.772368
