102964,210197,1017.8977,1.356763
102965,210309,1017.8289,1.356671
102966,214756,1017.7601,1.356579
102967,214125,1017.6913,1.356488
102968,212136,1017.6226,1.356396
102969,216452,1017.5538,1.356304
102970,221171,1017.485,1.356213
102971,217910,1017.4162,1.356121
102972,212516,1017.3475,1.356029
102973,213731,1017.2787,1.355938
102974,217206,1017.2099,1.355846
102975,214982,1017.1411,1.355754
102976,209607,1017.0724,1.355663
102977,207864,1017.0036,1.355571
102978,210346,1016.9348,1.355479
102979,214185,1016.866,1.355388
102980,217334,1016.7973,1.355296
102981,217073,1016.7285,1.355204
102982,212561,1016.6597,1.355113
102983,209137,1016.5909,1.355021
102984,212295,1016.5222,1.354929
102985,218985,1016.4534,1.354838
102986,222133,1016.3846,1.354746
102987,221065,1016.3158,1.354654
102988,220388,1016.2471,1.354563
102989,221384,1016.1783,1.354471
102990,221471,1016.1095,1.354379
102991,220262,1016.0407,1.354288
102992,219850,1015.972,1.354196
102993,220335,1015.9032,1.354104
102994,220618,1015.8344,1.354013
102995,222137,1015.7656,1.353921
102996,225870,1015.6969,1.353829
102997,227621,1015.6281,1.353738
102998,223486,1015.5593,1.353646
102999,217759,1015.4906,1.353554
103000,216841,1015.4218,1.353463
103001,218496,1015.353,1.353371
103002,217422,1015.2842,1.353279
103003,216906,1015.2155,1.353188
103004,222391,1015.1467,1.353096
103005,228887,1015.0779,1.353004
103006,228571,1015.0091,1.352913
103007,224423,1014.9404,1.352821
103008,222941,1014.8716,1.352729
103009,222274,1014.8028,1.352638
103010,220073,1014.734,1.352546
103011,220843,1014.6653,1.352454
103012,224385,1014.5965,1.352363
103013,222703,1014.5277,1.352271
103014,217309,1014.4589,1.352179
103015,219732,1014.3902,1.352088
103016,228265,1014.3214,1.351996
103017,228140,1014.2526,1.351904
103018,219658,1014.1838,1.351813
103019,219326,1014.1151,1.351721
103020,229636,1014.0463,1.351629
103021,235325,1013.9775,1.351538
103022,231157,1013.9087,1.351446
103023,227021,1013.84,1.351354
103024,226793,1013.7712,1.351263
103025,226230,1013.7024,1.351171
103026,227132,1013.6336,1.351079
103027,232561,1013.5649,1.350988
103028,235784,1013.4961,1.350896
103029,231296,1013.4273,1.350804
103030,226458,1013.3585,1.350713
103031,228944,1013.2898,1.350621
103032,234553,1013.221,1.350529
103033,236640,1013.1522,1.350438
103034,235730,1013.0834,1.350346
103035,234647,1013.0147,1.350254
103036,233975,1012.9459,1.350163
103037,233109,1012.8771,1.350071
103038,230224,1012.8083,1.349979
103039,225844,1012.7396,1.349888
103040,226984,1012.6708,1.349796
103041,236824,1012.602,1.349704
103042,244101,1012.5332,1.349613
103043,238929,1012.4645,1.349521
103044,231191,1012.3957,1.349429
103045,233472,1012.3269,1.349338
103046,238201,1012.2581,1.349246
103047,234301,1012.1894,1.349154
103048,230325,1012.1206,1.349063
103049,236820,1012.0518,1.348971
103050,244282,1011.983,1.348879
103051,242329,1011.9143,1.348788
103052,240292,1011.8455,1.348696
103053,246834,1011.7767,1.348604
103054,250858,1011.7079,1.348513
103055,242600,1011.6392,1.348421
103056,232730,1011.5704,1.348329
103057,233939,1011.5016,1.348238
103058,242311,1011.4329,1.348146
103059,248610,1011.3641,1.348054
103060,251188,1011.2953,1.347963
103061,250498,1011.2265,1.347871
103062,245484,1011.1578,1.347779
103063,239477,1011.089,1.347687
103064,238388,1011.0202,1.347596
103065,241749,1010.9514,1.347504
103066,243439,1010.8827,1.347412
103067,240920,1010.8139,1.347321
103068,238631,1010.7451,1.347229
103069,241728,1010.6763,1.347137
103070,247954,1010.6076,1.347046
103071,248792,1010.5388,1.346954
103072,241951,1010.47,1.346862
103073,237198,1010.4012,1.346771
103074,242010,1010.3325,1.346679
103075,248988,1010.2637,1.346587
103076,248474,1010.1949,1.346496
103077,244150,1010.1261,1.346404
103078,243560,1010.0574,1.346312
103079,244464,1009.9886,1.346221
103080,243028,1009.9198,1.346129
103081,242753,1009.851,1.346037
103082,244705,1009.7823,1.345946
103083,243147,1009.7135,1.345854
103084,238487,1009.6447,1.345762
103085,239244,1009.5759,1.345671
103086,246863,1009.5072,1.345579
103087,253437,1009.4384,1.345487
103088,254908,1009.3696,1.345396
103089,253289,1009.3008,1.345304
103090,249781,1009.2321,1.345212
103091,246345,1009.1633,1.345121
103092,246593,1009.0945,1.345029
103093,248686,1009.0257,1.344937
103094,247966,1008.957,1.344846
103095,247089,1008.8882,1.344754
103096,249856,1008.8194,1.344662
103097,250785,1008.7506,1.344571
103098,246696,1008.6819,1.344479
103099,246586,1008.6131,1.344387
103100,253411,1008.5443,1.344296
103101,254512,1008.4755,1.344204
103102,246187,1008.4068,1.344112
103103,243530,1008.338,1.344021
103104,251492,1008.2692,1.343929
103105,255048,1008.2004,1.343837
103106,249446,1008.1317,1.343746
103107,248014,1008.0629,1.343654
103108,252806,1007.9941,1.343562
103109,251465,1007.9253,1.343471
103110,245461,1007.8566,1.343379
103111,247595,1007.7878,1.343287
103112,254708,1007.719,1.343196
103113,254618,1007.6502,1.343104
103114,250780,1007.5815,1.343012
103115,251873,1007.5127,1.342921
103116,252469,1007.4439,1.342829
103117,247958,1007.3751,1.342737
103118,247760,1007.3064,1.342646
103119,254875,1007.2376,1.342554
103120,257079,1007.1688,1.342462
103121,251420,1007.1001,1.342371
103122,250042,1007.0313,1.342279
103123,254813,1006.9625,1.342187
103124,254778,1006.8937,1.342096
103125,250197,1006.825,1.342004
103126,251287,1006.7562,1.341912
103127,256649,1006.6874,1.341821
103128,257774,1006.6186,1.341729
103129,256729,1006.5499,1.341637
103130,258652,1006.4811,1.341546
103131,258955,1006.4123,1.341454
103132,254184,1006.3435,1.341362
103133,251095,1006.2748,1.341271
103134,253873,1006.206,1.341179
103135,257377,1006.1372,1.341087
103136,258385,1006.0684,1.340996
103137,259114,1005.9997,1.340904
103138,259478,1005.9309,1.340812
103139,258153,1005.8621,1.340721
103140,257161,1005.7933,1.340629
103141,257230,1005.7246,1.340537
103142,256784,1005.6558,1.340446
103143,258606,1005.587,1.340354
103144,265720,1005.5182,1.340262
103145,272299,1005.4495,1.340171
103146,271960,1005.3807,1.340079
103147,268510,1005.3119,1.339987
103148,266063,1005.2431,1.339896
103149,261468,1005.1744,1.339804
103150,257423,1005.1056,1.339712
103151,263488,1005.0368,1.339621
103152,274409,1004.968,1.339529
103153,272398,1004.8993,1.339437
103154,258929,1004.8305,1.339346
103155,255522,1004.7617,1.339254
103156,267041,1004.6929,1.339162
103157,275252,1004.6242,1.339071
103158,272622,1004.5554,1.338979
103159,270996,1004.4866,1.338887
103160,274816,1004.4178,1.338795
103161,275605,1004.3491,1.338704
103162,272973,1004.2803,1.338612
103163,274657,1004.2115,1.33852
103164,278299,1004.1427,1.338429
103165,275597,1004.074,1.338337
103166,269684,1004.0052,1.338245
103167,270124,1003.9364,1.338154
103168,276597,1003.8676,1.338062
103169,281197,1003.7989,1.33797
103170,280620,1003.7301,1.337879
103171,277149,1003.6613,1.337787
103172,273754,1003.5925,1.337695
103173,272964,1003.5238,1.337604
103174,275335,1003.455,1.337512
103175,277941,1003.3862,1.33742
103176,278291,1003.3174,1.337329
103177,277978,1003.2487,1.337237
103178,279867,1003.1799,1.337145
103179,284598,1003.1111,1.337054
103180,290369,1003.0424,1.336962
103181,293167,1002.9736,1.33687
103182,289665,1002.9048,1.336779
103183,282955,1002.836,1.336687
103184,280494,1002.7673,1.336595
103185,283769,1002.6985,1.336504
103186,286875,1002.6297,1.336412
103187,287005,1002.5609,1.33632
103188,287583,1002.4922,1.336229
103189,289510,1002.4234,1.336137
103190,288591,1002.3546,1.336045
103191,283658,1002.2858,1.335954
103192,279718,1002.2171,1.335862
103193,281287,1002.1483,1.33577
103194,287070,1002.0795,1.335679
103195,291768,1002.0107,1.335587
103196,291658,1001.942,1.335495
103197,288956,1001.8732,1.335404
103198,289293,1001.8044,1.335312
103199,293862,1001.7356,1.33522
103200,298314,1001.6669,1.335129
103201,300407,1001.5981,1.335037
103202,301692,1001.5293,1.334945
103203,301041,1001.4605,1.334854
103204,295871,1001.3918,1.334762
103205,290107,1001.323,1.33467
103206,290729,1001.2542,1.334579
103207,297032,1001.1854,1.334487
103208,302808,1001.1167,1.334395
103209,306064,1001.0479,1.334304
103210,307910,1000.9791,1.334212
103211,307502,1000.9103,1.33412
103212,305759,1000.8416,1.334029
103213,306721,1000.7728,1.333937
103214,310119,1000.704,1.333845
103215,311689,1000.6352,1.333754
103216,312180,1000.5665,1.333662
103217,314788,1000.4977,1.33357
103218,316035,1000.4289,1.333479
103219,312343,1000.3601,1.333387
103220,309868,1000.2914,1.333295
103221,313723,1000.2226,1.333204
103222,316653,1000.1538,1.333112
103223,312755,1000.085,1.33302
103224,309948,1000.0163,1.332929
103225,314559,999.9475,1.332837
103226,318320,999.8787,1.332745
103227,314322,999.8099,1.332654
103228,310103,999.7412,1.332562
103229,313186,999.6724,1.33247
103230,319479,999.6036,1.332379
103231,324350,999.5348,1.332287
103232,329078,999.4661,1.332195
103233,331600,999.3973,1.332104
103234,327444,999.3285,1.332012
103235,321800,999.2597,1.33192
103236,324659,999.191,1.331829
103237,334285,999.1222,1.331737
103238,339985,999.0534,1.331645
103239,338670,998.9846,1.331554
103240,335890,998.9159,1.331462
103241,334820,998.8471,1.33137
103242,335243,998.7783,1.331279
103243,338406,998.7096,1.331187
103244,344071,998.6408,1.331095
103245,347848,998.572,1.331004
103246,347578,998.5032,1.330912
103247,347057,998.4345,1.33082
103248,349441,998.3657,1.330729
103249,352480,998.2969,1.330637
103250,353620,998.2281,1.330545
103251,355023,998.1594,1.330454
103252,359814,998.0906,1.330362
103253,365994,998.0218,1.33027
103254,368351,997.953,1.330178
103255,366577,997.8843,1.330087
103256,366725,997.8155,1.329995
103257,371464,997.7467,1.329903
103258,374393,997.6779,1.329812
103259,370351,997.6092,1.32972
103260,365489,997.5404,1.329628
103261,367951,997.4716,1.329537
103262,374430,997.4028,1.329445
103263,376947,997.3341,1.329353
103264,376884,997.2653,1.329262
103265,380139,997.1965,1.32917
103266,384749,997.1277,1.329078
103267,386163,997.059,1.328987
103268,388163,996.9902,1.328895
103269,395311,996.9214,1.328803
103270,401077,996.8526,1.328712
103271,397060,996.7839,1.32862
103272,388569,996.7151,1.328528
103273,388091,996.6463,1.328437
103274,397294,996.5775,1.328345
103275,407139,996.5088,1.328253
103276,412716,996.44,1.328162
103277,416801,996.3712,1.32807
103278,420096,996.3024,1.327978
103279,418982,996.2337,1.327887
103280,414948,996.1649,1.327795
103281,416657,996.0961,1.327703
103282,427583,996.0273,1.327612
103283,438869,995.9586,1.32752
103284,441227,995.8898,1.327428
103285,438063,995.821,1.327337
103286,438778,995.7522,1.327245
103287,444459,995.6835,1.327153
103288,449815,995.6147,1.327062
103289,454572,995.5459,1.32697
103290,462140,995.4771,1.326878
103291,470538,995.4084,1.326787
103292,475031,995.3396,1.326695
103293,476690,995.2708,1.326603
103294,479554,995.202,1.326512
103295,483249,995.1333,1.32642
103296,485832,995.0645,1.326328
103297,488976,994.9957,1.326237
103298,494177,994.9269,1.326145
103299,499212,994.8582,1.326053
103300,502685,994.7894,1.325962
103301,506629,994.7206,1.32587
103302,512607,994.6519,1.325778
103303,520426,994.5831,1.325687
103304,529597,994.5143,1.325595
103305,537112,994.4455,1.325503
103306,538484,994.3768,1.325412
103307,536385,994.308,1.32532
103308,540543,994.2392,1.325228
103309,553027,994.1704,1.325137
103310,563345,994.1017,1.325045
103311,564494,994.0329,1.324953
103312,563158,993.9641,1.324862
103313,567700,993.8953,1.32477
103314,576664,993.8266,1.324678
103315,584761,993.7578,1.324587
103316,590703,993.689,1.324495
103317,595130,993.6202,1.324403
103318,598432,993.5515,1.324312
103319,601938,993.4827,1.32422
103320,605597,993.4139,1.324128
103321,606754,993.3451,1.324037
103322,605607,993.2764,1.323945
103323,606465,993.2076,1.323853
103324,610248,993.1388,1.323762
103325,613601,993.07,1.32367
103326,617226,993.0013,1.323578
103327,624747,992.9325,1.323487
103328,632767,992.8637,1.323395
103329,634416,992.7949,1.323303
103330,632523,992.7262,1.323212
103331,635800,992.6574,1.32312
103332,643116,992.5886,1.323028
103333,645675,992.5198,1.322937
103334,642982,992.4511,1.322845
103335,642536,992.3823,1.322753
103336,645916,992.3135,1.322662
103337,648492,992.2447,1.32257
103338,650003,992.176,1.322478
103339,653186,992.1072,1.322387
103340,655721,992.0384,1.322295
103341,654853,991.9696,1.322203
103342,655382,991.9009,1.322112
103343,662379,991.8321,1.32202
103344,670783,991.7633,1.321928
103345,672330,991.6945,1.321837
103346,668289,991.6258,1.321745
103347,666174,991.557,1.321653
103348,668022,991.4882,1.321562
103349,670349,991.4194,1.32147
103350,672144,991.3507,1.321378
103351,675283,991.2819,1.321286
103352,679499,991.2131,1.321195
103353,682986,991.1443,1.321103
103354,685869,991.0756,1.321011
103355,688518,991.0068,1.32092
103356,689090,990.938,1.320828
103357,686827,990.8692,1.320736
103358,684975,990.8005,1.320645
103359,686509,990.7317,1.320553
103360,689629,990.6629,1.320461
103361,691117,990.5941,1.32037
103362,691470,990.5254,1.320278
103363,693152,990.4566,1.320186
103364,696166,990.3878,1.320095
103365,698874,990.3191,1.320003
103366,701307,990.2503,1.319911
103367,704533,990.1815,1.31982
103368,708030,990.1127,1.319728
103369,710057,990.044,1.319636
103370,709796,989.9752,1.319545
103371,707836,989.9064,1.319453
103372,705525,989.8376,1.319361
103373,704514,989.7689,1.31927
103374,705932,989.7001,1.319178
103375,709575,989.6313,1.319086
103376,714308,989.5625,1.318995
103377,718874,989.4938,1.318903
103378,722124,989.425,1.318811
103379,723628,989.3562,1.31872
103380,724372,989.2874,1.318628
103381,725520,989.2187,1.318536
103382,726380,989.1499,1.318445
103383,725179,989.0811,1.318353
103384,722048,989.0123,1.318261
103385,719783,988.9436,1.31817
103386,721092,988.8748,1.318078
103387,725461,988.806,1.317986
103388,729000,988.7372,1.317895
103389,728155,988.6685,1.317803
103390,724028,988.5997,1.317711
103391,721575,988.5309,1.31762
103392,723640,988.4621,1.317528
103393,727862,988.3934,1.317436
103394,730554,988.3246,1.317345
103395,730826,988.2558,1.317253
103396,729770,988.187,1.317161
103397,728793,988.1183,1.31707
103398,729394,988.0495,1.316978
103399,731214,987.9807,1.316886
103400,730985,987.9119,1.316795
103401,727498,987.8432,1.316703
103402,725351,987.7744,1.316611
103403,728595,987.7056,1.31652
103404,734113,987.6368,1.316428
103405,737131,987.5681,1.316336
103406,738562,987.4993,1.316245
103407,740736,987.4305,1.316153
103408,742013,987.3617,1.316061
103409,741674,987.293,1.31597
103410,742533,987.2242,1.315878
103411,743612,987.1554,1.315786
103412,740256,987.0866,1.315695
103413,735601,987.0179,1.315603
103414,738670,986.9491,1.315511
103415,747165,986.8803,1.31542
103416,748561,986.8115,1.315328
103417,742546,986.7428,1.315236
103418,743212,986.674,1.315145
103419,753514,986.6052,1.315053
103420,758375,986.5364,1.314961
103421,750291,986.4677,1.31487
103422,741184,986.3989,1.314778
103423,741126,986.3301,1.314686
103424,744772,986.2614,1.314595
103425,746302,986.1926,1.314503
103426,749530,986.1238,1.314411
103427,756125,986.055,1.31432
103428,759967,985.9863,1.314228
103429,758896,985.9175,1.314136
103430,758167,985.8487,1.314045
103431,758769,985.7799,1.313953
103432,755292,985.7112,1.313861
103433,747942,985.6424,1.31377
103434,744935,985.5736,1.313678
103435,750150,985.5048,1.313586
103436,757434,985.4361,1.313495
103437,759841,985.3673,1.313403
103438,758245,985.2985,1.313311
103439,757751,985.2297,1.31322
103440,758875,985.161,1.313128
103441,756545,985.0922,1.313036
103442,748998,985.0234,1.312945
103443,742927,984.9546,1.312853
103444,744106,984.8859,1.312761
103445,747470,984.8171,1.31267
103446,745713,984.7483,1.312578
103447,742621,984.6795,1.312486
103448,744971,984.6108,1.312394
103449,747079,984.542,1.312303
103450,740161,984.4732,1.312211
103451,731052,984.4044,1.312119
103452,731914,984.3357,1.312028
103453,737526,984.2669,1.311936
103454,734797,984.1981,1.311844
103455,728141,984.1293,1.311753
103456,731023,984.0606,1.311661
103457,738721,983.9918,1.311569
103458,735667,983.923,1.311478
103459,724731,983.8542,1.311386
103460,722729,983.7855,1.311294
103461,730229,983.7167,1.311203
103462,731283,983.6479,1.311111
103463,721803,983.5791,1.311019
103464,715017,983.5104,1.310928
103465,717685,983.4416,1.310836
103466,720058,983.3728,1.310744
103467,712750,983.304,1.310653
103468,700230,983.2353,1.310561
103469,693620,983.1665,1.310469
103470,696993,983.0977,1.310378
103471,703562,983.0289,1.310286
103472,703934,982.9602,1.310194
103473,697276,982.8914,1.310103
103474,691691,982.8226,1.310011
103475,692172,982.7538,1.309919
103476,693740,982.6851,1.309828
103477,690363,982.6163,1.309736
103478,684209,982.5475,1.309644
103479,680494,982.4787,1.309553
103480,679070,982.41,1.309461
103481,676963,982.3412,1.309369
103482,674128,982.2724,1.309278
103483,671354,982.2037,1.309186
103484,667042,982.1349,1.309094
103485,661055,982.0661,1.309003
103486,657569,981.9973,1.308911
103487,658664,981.9286,1.308819
103488,658555,981.8598,1.308728
103489,650930,981.791,1.308636
103490,639992,981.7222,1.308544
103491,635611,981.6535,1.308453
103492,637497,981.5847,1.308361
103493,635059,981.5159,1.308269
103494,625754,981.4471,1.308178
103495,620303,981.3784,1.308086
103496,623534,981.3096,1.307994
103497,624874,981.2408,1.307903
103498,617121,981.172,1.307811
103499,609368,981.1033,1.307719
103500,610298,981.0345,1.307628
103501,613699,980.9657,1.307536
103502,611162,980.8969,1.307444
103503,604128,980.8282,1.307353
103504,595333,980.7594,1.307261
103505,584929,980.6906,1.307169
103506,579798,980.6218,1.307078
103507,587363,980.5531,1.306986
103508,597917,980.4843,1.306894
103509,594568,980.4155,1.306803
103510,580479,980.3467,1.306711
103511,573494,980.278,1.306619
103512,576417,980.2092,1.306528
103513,576063,980.1404,1.306436
103514,567683,980.0716,1.306344
103515,558627,980.0029,1.306253
103516,553315,979.9341,1.306161
103517,551809,979.8653,1.306069
103518,554636,979.7965,1.305978
103519,557126,979.7278,1.305886
103520,551744,979.659,1.305794
103521,542593,979.5902,1.305703
103522,540681,979.5214,1.305611
103523,543713,979.4527,1.305519
103524,541386,979.3839,1.305428
103525,536743,979.3151,1.305336
103526,538235,979.2463,1.305244
103527,538992,979.1776,1.305153
103528,529798,979.1088,1.305061
103529,520518,979.04,1.304969
103530,522923,978.9712,1.304878
103531,528062,978.9025,1.304786
103532,524580,978.8337,1.304694
103533,519814,978.7649,1.304603
103534,521486,978.6961,1.304511
103535,521700,978.6274,1.304419
103536,516805,978.5586,1.304328
103537,516764,978.4898,1.304236
103538,521436,978.421,1.304144
103539,517028,978.3523,1.304053
103540,505164,978.2835,1.303961
103541,503087,978.2147,1.303869
103542,509511,978.1459,1.303778
103543,505121,978.0772,1.303686
103544,490408,978.0084,1.303594
103545,486969,977.9396,1.303502
103546,498285,977.8709,1.303411
103547,504052,977.8021,1.303319
103548,496377,977.7333,1.303227
103549,489602,977.6645,1.303136
103550,491416,977.5958,1.303044
103551,492383,977.527,1.302952
103552,487182,977.4582,1.302861
103553,482803,977.3894,1.302769
103554,482963,977.3207,1.302677
103555,483053,977.2519,1.302586
103556,482343,977.1831,1.302494
103557,485913,977.1143,1.302402
103558,492806,977.0456,1.302311
103559,494874,976.9768,1.302219
103560,489568,976.908,1.302127
103561,483713,976.8392,1.302036
103562,482176,976.7705,1.301944
103563,481732,976.7017,1.301852
103564,479170,976.6329,1.301761
103565,476906,976.5641,1.301669
103566,476379,976.4954,1.301577
103567,474070,976.4266,1.301486
103568,469232,976.3578,1.301394
103569,467639,976.289,1.301302
103570,472011,976.2203,1.301211
103571,476225,976.1515,1.301119
103572,474392,976.0827,1.301027
103573,468713,976.0139,1.300936
103574,464323,975.9452,1.300844
103575,463168,975.8764,1.300752
103576,465192,975.8076,1.300661
103577,469030,975.7388,1.300569
103578,471304,975.6701,1.300477
103579,470673,975.6013,1.300386
103580,469939,975.5325,1.300294
103581,470202,975.4637,1.300202
103582,469312,975.395,1.300111
103583,468970,975.3262,1.300019
103584,473372,975.2574,1.299927
103585,478714,975.1886,1.299836
103586,476672,975.1199,1.299744
103587,469437,975.0511,1.299652
103588,467190,974.9823,1.299561
103589,471052,974.9135,1.299469
103590,473180,974.8448,1.299377
103591,471464,974.776,1.299286
103592,469880,974.7072,1.299194
103593,468573,974.6384,1.299102
103594,466256,974.5697,1.299011
103595,465972,974.5009,1.298919
103596,468470,974.4321,1.298827
103597,468825,974.3633,1.298736
103598,466352,974.2946,1.298644
103599,466483,974.2258,1.298552
103600,469157,974.157,1.298461
103601,468444,974.0882,1.298369
103602,464436,974.0195,1.298277
103603,462261,973.9507,1.298186
103604,461761,973.8819,1.298094
103605,460377,973.8132,1.298002
103606,460400,973.7444,1.297911
103607,462943,973.6756,1.297819
103608,463545,973.6068,1.297727
103609,461196,973.5381,1.297636
103610,460471,973.4693,1.297544
103611,461359,973.4005,1.297452
103612,460423,973.3317,1.297361
103613,460706,973.263,1.297269
103614,465218,973.1942,1.297177
103615,466587,973.1254,1.297086
103616,459512,973.0566,1.296994
103617,453288,972.9879,1.296902
103618,455737,972.9191,1.296811
103619,458931,972.8503,1.296719
103620,456064,972.7815,1.296627
103621,454731,972.7128,1.296536
103622,459614,972.644,1.296444
103623,461940,972.5752,1.296352
103624,457881,972.5064,1.296261
103625,456772,972.4377,1.296169
103626,462300,972.3689,1.296077
103627,465609,972.3001,1.295986
103628,462325,972.2313,1.295894
103629,458251,972.1626,1.295802
103630,457067,972.0938,1.295711
103631,457713,972.025,1.295619
103632,460555,971.9562,1.295527
103633,463897,971.8875,1.295436
103634,461843,971.8187,1.295344
103635,454646,971.7499,1.295252
103636,450790,971.6811,1.295161
103637,453410,971.6124,1.295069
103638,456959,971.5436,1.294977
103639,458953,971.4748,1.294886
103640,461593,971.406,1.294794
103641,463189,971.3373,1.294702
103642,460842,971.2685,1.29461
103643,457827,971.1997,1.294519
103644,458094,971.1309,1.294427
103645,459893,971.0622,1.294335
103646,461259,970.9934,1.294244
103647,462627,970.9246,1.294152
103648,461680,970.8558,1.29406
103649,456892,970.7871,1.293969
103650,454314,970.7183,1.293877
103651,458325,970.6495,1.293785
103652,461722,970.5807,1.293694
103653,457915,970.512,1.293602
103654,453132,970.4432,1.29351
103655,454137,970.3744,1.293419
103656,456622,970.3056,1.293327
103657,456531,970.2369,1.293235
103658,458038,970.1681,1.293144
103659,462149,970.0993,1.293052
103660,463362,970.0305,1.29296
103661,461844,969.9618,1.292869
103662,462438,969.893,1.292777
103663,462174,969.8242,1.292685
103664,456149,969.7554,1.292594
103665,450860,969.6867,1.292502
103666,453708,969.6179,1.29241
103667,457467,969.5491,1.292319
103668,452940,969.4804,1.292227
103669,446546,969.4116,1.292135
103670,448467,969.3428,1.292044
103671,454743,969.274,1.291952
103672,456320,969.2053,1.29186
103673,454635,969.1365,1.291769
103674,455549,969.0677,1.291677
103675,457818,968.9989,1.291585
103676,457220,968.9302,1.291494
103677,454441,968.8614,1.291402
103678,453115,968.7926,1.29131
103679,455286,968.7238,1.291219
103680,460309,968.6551,1.291127
103681,464547,968.5863,1.291035
103682,463820,968.5175,1.290944
103683,458608,968.4487,1.290852
103684,453845,968.38,1.29076
103685,452933,968.3112,1.290669
103686,455314,968.2424,1.290577
103687,458574,968.1736,1.290485
103688,459899,968.1049,1.290394
103689,458277,968.0361,1.290302
103690,456769,967.9673,1.29021
103691,458473,967.8985,1.290119
103692,461228,967.8298,1.290027
103693,461781,967.761,1.289935
103694,461726,967.6922,1.289844
103695,463005,967.6234,1.289752
103696,463101,967.5547,1.28966
103697,460860,967.4859,1.289569
103698,459861,967.4171,1.289477
103699,461322,967.3483,1.289385
103700,462091,967.2796,1.289294
103701,461487,967.2108,1.289202
103702,460915,967.142,1.28911
103703,459037,967.0732,1.289019
103704,457080,967.0045,1.288927
103705,461371,966.9357,1.288835
103706,470119,966.8669,1.288744
103707,470670,966.7981,1.288652
103708,460881,966.7294,1.28856
103709,455510,966.6606,1.288469
103710,460643,966.5918,1.288377
103711,463682,966.523,1.288285
103712,458581,966.4543,1.288194
103713,456029,966.3855,1.288102
103714,460383,966.3167,1.28801
103715,462723,966.2479,1.287919
103716,461616,966.1792,1.287827
103717,464441,966.1104,1.287735
103718,468221,966.0416,1.287644
103719,465033,965.9728,1.287552
103720,460751,965.9041,1.28746
103721,463825,965.8353,1.287369
103722,467105,965.7665,1.287277
103723,463283,965.6977,1.287185
103724,460853,965.629,1.287094
103725,465198,965.5602,1.287002
103726,466711,965.4914,1.28691
103727,463268,965.4227,1.286819
103728,466706,965.3539,1.286727
103729,475983,965.2851,1.286635
103730,475762,965.2163,1.286544
103731,467603,965.1476,1.286452
103732,467819,965.0788,1.28636
103733,473882,965.01,1.286269
103734,469818,964.9412,1.286177
103735,460515,964.8725,1.286085
103736,463165,964.8037,1.285993
103737,473165,964.7349,1.285902
103738,474186,964.6661,1.28581
103739,469442,964.5974,1.285718
103740,470934,964.5286,1.285627
103741,474595,964.4598,1.285535
103742,473437,964.391,1.285443
103743,474469,964.3223,1.285352
103744,480987,964.2535,1.28526
103745,482223,964.1847,1.285168
103746,475725,964.1159,1.285077
103747,473015,964.0472,1.284985
103748,474796,963.9784,1.284893
103749,470087,963.9096,1.284802
103750,462120,963.8408,1.28471
103751,463990,963.7721,1.284618
103752,471492,963.7033,1.284527
103753,470886,963.6345,1.284435
103754,465740,963.5657,1.284343
103755,467026,963.497,1.284252
103756,469254,963.4282,1.28416
103757,463768,963.3594,1.284068
103758,459719,963.2906,1.283977
103759,466830,963.2219,1.283885
103760,474851,963.1531,1.283793
103761,471540,963.0843,1.283702
103762,463186,963.0155,1.28361
103763,460424,962.9468,1.283518
103764,461340,962.878,1.283427
103765,460985,962.8092,1.283335
103766,461278,962.7404,1.283243
103767,463411,962.6717,1.283152
103768,464004,962.6029,1.28306
103769,462200,962.5341,1.282968
103770,460347,962.4653,1.282877
103771,458961,962.3966,1.282785
103772,458070,962.3278,1.282693
103773,458519,962.259,1.282602
103774,458423,962.1902,1.28251
103775,455934,962.1215,1.282418
103776,454930,962.0527,1.282327
103777,458339,961.9839,1.282235
103778,460500,961.9151,1.282143
103779,457116,961.8464,1.282052
103780,454305,961.7776,1.28196
103781,456249,961.7088,1.281868
103782,456013,961.64,1.281777
103783,450431,961.5713,1.281685
103784,448985,961.5025,1.281593
103785,455903,961.4337,1.281502
103786,460319,961.3649,1.28141
103787,455726,961.2962,1.281318
103788,451580,961.2274,1.281227
103789,454871,961.1586,1.281135
103790,457891,961.0899,1.281043
103791,454322,961.0211,1.280952
103792,450954,960.9523,1.28086
103793,454137,960.8835,1.280768
103794,458532,960.8148,1.280677
103795,457239,960.746,1.280585
103796,452332,960.6772,1.280493
103797,449470,960.6084,1.280402
103798,449906,960.5397,1.28031
103799,451443,960.4709,1.280218
103800,451855,960.4021,1.280127
103801,449667,960.3333,1.280035
103802,445503,960.2646,1.279943
103803,443075,960.1958,1.279852
103804,445460,960.127,1.27976
103805,450200,960.0582,1.279668
103806,451550,959.9895,1.279577
103807,448729,959.9207,1.279485
103808,447866,959.8519,1.279393
103809,452567,959.7831,1.279302
103810,457197,959.7144,1.27921
103811,455600,959.6456,1.279118
103812,451568,959.5768,1.279027
103813,451766,959.508,1.278935
103814,453452,959.4393,1.278843
103815,450623,959.3705,1.278752
103816,446929,959.3017,1.27866
103817,449048,959.2329,1.278568
103818,453101,959.1642,1.278477
103819,452195,959.0954,1.278385
103820,450487,959.0266,1.278293
103821,454256,958.9578,1.278202
103822,457277,958.8891,1.27811
103823,451473,958.8203,1.278018
103824,443019,958.7515,1.277927
103825,441312,958.6827,1.277835
103826,442074,958.614,1.277743
103827,438057,958.5452,1.277652
